crown_uid,area,source_file,source_index,orig_crown_id,crown_num,species_raw,species_clean,species_status,tree_type_raw,health_class,field_status,field_description,lon,lat,label_esd,label_deciduous,label_acacia,label_yellow_strict,label_yellow_broad,label_red_showy,label_showy_flower,winter_B2,winter_B3,winter_B4,winter_B5,winter_B6,winter_B7,winter_B8,winter_B8A,winter_B11,winter_B12,winter_NDVI,winter_GNDVI,winter_NDRE,winter_NDMI,winter_NBR,winter_EVI,winter_blue_ratio,winter_green_ratio,winter_red_ratio,winter_yellow_proxy,winter_valid_pixels_median,winter_valid_pixels_max,premonsoon_B2,premonsoon_B3,premonsoon_B4,premonsoon_B5,premonsoon_B6,premonsoon_B7,premonsoon_B8,premonsoon_B8A,premonsoon_B11,premonsoon_B12,premonsoon_NDVI,premonsoon_GNDVI,premonsoon_NDRE,premonsoon_NDMI,premonsoon_NBR,premonsoon_EVI,premonsoon_blue_ratio,premonsoon_green_ratio,premonsoon_red_ratio,premonsoon_yellow_proxy,premonsoon_valid_pixels_median,premonsoon_valid_pixels_max,monsoon_B2,monsoon_B3,monsoon_B4,monsoon_B5,monsoon_B6,monsoon_B7,monsoon_B8,monsoon_B8A,monsoon_B11,monsoon_B12,monsoon_NDVI,monsoon_GNDVI,monsoon_NDRE,monsoon_NDMI,monsoon_NBR,monsoon_EVI,monsoon_blue_ratio,monsoon_green_ratio,monsoon_red_ratio,monsoon_yellow_proxy,monsoon_valid_pixels_median,monsoon_valid_pixels_max,postmonsoon_B2,postmonsoon_B3,postmonsoon_B4,postmonsoon_B5,postmonsoon_B6,postmonsoon_B7,postmonsoon_B8,postmonsoon_B8A,postmonsoon_B11,postmonsoon_B12,postmonsoon_NDVI,postmonsoon_GNDVI,postmonsoon_NDRE,postmonsoon_NDMI,postmonsoon_NBR,postmonsoon_EVI,postmonsoon_blue_ratio,postmonsoon_green_ratio,postmonsoon_red_ratio,postmonsoon_yellow_proxy,postmonsoon_valid_pixels_median,postmonsoon_valid_pixels_max,NDVI_amp,GNDVI_amp,NDRE_amp,NDMI_amp,NBR_amp,EVI_amp,green_ratio_amp,red_ratio_amp,yellow_proxy_amp,stac_year,geometry_mode,buffer_meters,stac_item_count
A1:crown_0040,A1,A1_master.geojson,39,crown_0040,40,Amaltas,Amaltas,clean,,,,,77.19745744825137,28.54245148066091,2,1,0,1,1,0,1,0.1452500075101852,0.1640750020742416,0.1591499969363212,0.1869000047445297,0.2719750106334686,0.2946000099182129,0.3138999938964844,0.307325005531311,0.2238499969244003,0.1800000071525573,0.3289320021867752,0.3122180998325348,0.2400403469800949,0.1600174456834793,0.2701706886291504,0.3299309313297272,0.3111681789159775,0.3506418168544769,0.3402657359838485,0.6888318359851837,22.0,22,0.1736250072717666,0.2057000026106834,0.2216000035405159,0.22970000654459,0.3218249976634979,0.3505750000476837,0.3698999881744385,0.3627000004053116,0.2941000163555145,0.2379250004887581,0.2448759824037552,0.2899375557899475,0.2227581590414047,0.1315096765756607,0.2342800050973892,0.2671718001365661,0.2914442121982574,0.3421453088521957,0.3660849779844284,0.7085557579994202,22.0,22,0.1788249984383583,0.217299997806549,0.2288999930024147,0.2379250004887581,0.3303249925374985,0.3568750023841858,0.3783500045537948,0.3699249923229217,0.2974750101566314,0.241349995136261,0.2528427690267563,0.2853439450263977,0.2179301679134369,0.1211638711392879,0.2216399013996124,0.273048847913742,0.2845514863729477,0.3492743819952011,0.3640616536140442,0.7154485285282135,11.0,22,0.1363000050187111,0.1614000052213668,0.1616749987006187,0.1931999996304512,0.2730750143527984,0.2935249954462051,0.3214250206947326,0.3068999946117401,0.2409000024199485,0.1957499980926513,0.3427925407886505,0.3448376953601837,0.2375728040933609,0.1341601610183715,0.2495711892843246,0.3207373172044754,0.2996123731136322,0.3492150902748108,0.3468243777751922,0.7003875970840454,22.0,22,0.0979165583848953,0.059493750333786,0.022110179066658,0.0388535745441913,0.0485307872295379,0.062759131193161,0.0084965080022811,0.0258192420005798,0.0266166925430297,2024,buffer,20.0,16
A1:crown_0045,A1,A1_master.geojson,44,crown_0045,45,Neem,Neem,clean,,,,,77.1970552495533,28.542641240586946,1,0,0,0,0,0,0,0.1481750011444091,0.1676499992609024,0.1602749973535537,0.1700500026345253,0.2767750024795532,0.3110999912023544,0.2943249940872192,0.3235500156879425,0.2252500057220459,0.163674995303154,0.2888413816690445,0.2744216173887253,0.3099621683359146,0.1254985593259334,0.2802478075027466,0.2829805612564087,0.3118373900651932,0.3501037806272506,0.3369960039854049,0.6881625950336456,22.0,22,0.1599750071763992,0.1934750005602836,0.1954749971628189,0.2194999977946281,0.3387749940156936,0.3793250024318695,0.3684999942779541,0.4006000012159347,0.3151749968528747,0.235275000333786,0.2888234555721283,0.300633430480957,0.2793047577142715,0.0764397606253624,0.2166234627366066,0.3009115755558014,0.2941802591085434,0.3471937179565429,0.3581811487674713,0.7058197557926178,22.0,22,0.167724996805191,0.2081499919295311,0.2073500007390976,0.2358749955892563,0.3647000044584274,0.4051249921321869,0.36769999563694,0.4290249943733215,0.3194999992847442,0.2422500029206276,0.2759732007980346,0.2773314416408539,0.2766467183828354,0.0594017226248979,0.2116461396217346,0.2903337478637695,0.2860147804021835,0.3488470017910003,0.3637295216321945,0.7139852344989777,11.0,22,0.1399749964475631,0.1642250046133995,0.1636999994516372,0.1716749966144561,0.2652749866247177,0.3025249987840652,0.3147749900817871,0.3159249871969223,0.2387749999761581,0.1801249980926513,0.3305791765451431,0.3316096812486648,0.2872667014598846,0.1328536495566368,0.2689432501792907,0.3085612058639526,0.2995556741952896,0.349446952342987,0.3460179269313812,0.700444370508194,22.0,22,0.0546059757471084,0.0571880638599395,0.0333154499530792,0.0734519269317388,0.0686016678810119,0.0255806446075439,0.0029100626707077,0.0267335176467895,0.025822639465332,2024,buffer,20.0,16
A1:crown_0047,A1,A1_master.geojson,46,crown_0047,47,Amaltas,Amaltas,clean,,,,,77.19740912076678,28.54335765112103,2,1,0,1,1,0,1,0.1480500027537346,0.165750004351139,0.1529499962925911,0.186099998652935,0.2374500036239624,0.2498999908566475,0.3242000043392181,0.2529499977827072,0.2034000009298324,0.1725999936461448,0.3439159542322159,0.3193013072013855,0.1315989457070827,0.2230770736932754,0.3004110306501388,0.3549792468547821,0.3191124051809311,0.3531355410814285,0.3284947425127029,0.6808875501155853,21.0,21,0.1531000062823295,0.1839499995112419,0.1826499998569488,0.2259999960660934,0.2682500034570694,0.2818000018596649,0.3843999952077865,0.288100004196167,0.2740999907255173,0.2380499988794326,0.3472652286291122,0.3393420726060867,0.1146746277809143,0.1762508228421211,0.249761551618576,0.3668848574161529,0.2986017167568207,0.3547675758600235,0.3438937216997146,0.7013982832431793,21.0,21,0.1637500002980232,0.2043000012636184,0.196100004017353,0.2346000000834465,0.2733000069856643,0.2874500006437301,0.3950999975204468,0.2947500050067901,0.274849995970726,0.2382499948143959,0.3497025370597839,0.3223696649074554,0.1063487753272056,0.1816903501749038,0.25264623016119,0.374028816819191,0.2894193679094314,0.3634565621614456,0.3452452719211578,0.7105806767940521,10.5,21,0.1252500005066394,0.1522499993443489,0.1405000016093254,0.1830500066280365,0.2297499999403953,0.23904999345541,0.3191500008106231,0.2419499978423118,0.2088000029325485,0.1783500015735626,0.3717487007379532,0.3648417890071869,0.1349720172584056,0.2055922523140907,0.2821064293384552,0.3429952561855316,0.3019919246435165,0.3547484278678894,0.3380180895328522,0.6980080604553223,21.0,21,0.0278327465057373,0.0455404818058013,0.0286232419312,0.0468262508511543,0.0506494790315628,0.0310335606336593,0.010321021080017,0.0167505294084548,0.0296931266784667,2024,buffer,20.0,16
A1:crown_0049,A1,A1_master.geojson,48,crown_0049,49,Pilkhan,Pilkhan,clean,,,,,77.1977588016064,28.543393543125937,2,1,0,0,0,0,0,0.1464500054717064,0.159400001168251,0.1509499996900558,0.2028999999165535,0.2357000038027763,0.2434500008821487,0.3093999922275543,0.246799997985363,0.215499997138977,0.1884500011801719,0.3382880687713623,0.3172312825918197,0.0922949202358722,0.1605215370655059,0.2359857037663459,0.3424088060855865,0.3173549473285675,0.3505878001451492,0.3325271010398865,0.6826450526714325,21.0,21,0.1513500064611435,0.1824000030755996,0.1786499992012977,0.2402000054717064,0.2692000120878219,0.2785999923944473,0.3725000023841858,0.2858500033617019,0.2791000008583069,0.2514500021934509,0.3408883810043335,0.3465525209903717,0.0811312496662139,0.1536427661776542,0.2040828317403793,0.3572202324867248,0.2976826578378677,0.3537486493587494,0.349314883351326,0.7023173868656158,21.0,21,0.1521000042557716,0.1915499940514564,0.1862000003457069,0.2400999963283538,0.271450012922287,0.2840500026941299,0.387800008058548,0.2902500033378601,0.2781500071287155,0.2498500049114227,0.3520487844944,0.3327630907297134,0.0879508890211582,0.1631263121962547,0.2238774597644806,0.3730352967977524,0.2872506380081177,0.3644227832555771,0.350779116153717,0.7127492725849152,10.5,21,0.1283000037074089,0.1511000022292137,0.1438999995589256,0.2010000050067901,0.2287999987602234,0.2360000014305114,0.3015999943017959,0.2395999953150749,0.220049999654293,0.1979499980807304,0.3401720225811004,0.3307982385158539,0.0847208015620708,0.1599917784333229,0.2285822406411171,0.3031462132930755,0.302142396569252,0.3508496731519699,0.3411339074373245,0.6978576481342316,21.0,21,0.0137607157230377,0.0293212383985519,0.0111636705696582,0.0094835460186004,0.0319028720259666,0.0698890835046768,0.0138349831104278,0.0182520151138305,0.0301042199134826,2024,buffer,20.0,16
A1:crown_0050,A1,A1_master.geojson,49,crown_0050,50,Banyan,Banyan,clean,,,,,77.19783842246072,28.5434095312858,1,0,0,0,0,0,0,0.1415750011801719,0.1578499972820282,0.1486499980092048,0.2062499970197677,0.2396249920129776,0.2464250028133392,0.2999249994754791,0.2512999847531318,0.2248749956488609,0.1934750080108642,0.3417043387889862,0.3135700821876526,0.0878954268991947,0.1481844633817672,0.2165318131446838,0.3382681310176849,0.3163435757160187,0.3511094003915787,0.3323687016963959,0.6836564540863037,22.0,22,0.1497000008821487,0.1776499971747398,0.1752499938011169,0.246950015425682,0.278899997472763,0.293624997138977,0.37015001475811,0.2977749854326248,0.28855000436306,0.2603750079870224,0.3468418270349502,0.3475603014230728,0.0828578732907772,0.1315714418888092,0.1828925833106041,0.3615482300519943,0.2978309094905853,0.3545804470777511,0.3483788967132568,0.7021691203117371,22.0,22,0.1494249925017357,0.187899999320507,0.1836999952793121,0.2516250014305115,0.2853750139474869,0.2983250021934509,0.3828000128269195,0.3046999871730804,0.2880000174045563,0.2569500207901001,0.3542857766151428,0.3380066603422165,0.0896148309111595,0.1290745884180069,0.1887213364243507,0.3720857501029968,0.2877283990383148,0.364005833864212,0.3503632843494415,0.7122715711593628,11.0,22,0.1260249987244606,0.1489249989390373,0.1421000063419342,0.210949994623661,0.2322499975562095,0.2394250035285949,0.2924250066280365,0.2419999986886978,0.2326000034809112,0.2077500075101852,0.3317571729421615,0.3286508470773697,0.0727187432348728,0.136434368789196,0.1992136090993881,0.303344264626503,0.3024548143148422,0.3523598909378052,0.3410432338714599,0.6975451409816742,22.0,22,0.0225286036729812,0.0339902192354202,0.0168960876762866,0.0191098749637603,0.0336392298340797,0.0687414854764938,0.0128964334726333,0.0179945826530456,0.028615117073059,2024,buffer,20.0,16
A1:crown_0052,A1,A1_master.geojson,51,crown_0052,52,Native acacia,Native acacia,clean,,,,,77.197576152628,28.5432517451852,1,0,1,0,0,0,0,0.1469999998807907,0.1624500006437301,0.1520750001072883,0.1827249974012375,0.2423000037670135,0.2538500130176544,0.3187249898910522,0.2567249983549118,0.2068000063300132,0.169400006532669,0.3288839310407638,0.2993927150964737,0.1727151498198509,0.206017680466175,0.2866048216819763,0.3275494277477264,0.3178732097148895,0.3525769710540771,0.3300353586673736,0.6821267604827881,22.0,22,0.1486750021576881,0.1802999973297119,0.1801750063896179,0.2215749993920326,0.2765500098466873,0.2926250100135803,0.3780999928712845,0.3008249998092651,0.2763750106096267,0.2369000017642974,0.3392496705055237,0.3339481651782989,0.1484424322843551,0.1640619188547134,0.2293436303734779,0.3545684218406677,0.2982755154371261,0.3524703681468963,0.3479363322257995,0.7017244696617126,22.0,22,0.1522249951958656,0.1900999993085861,0.1889749988913536,0.234774999320507,0.2833499908447265,0.3004000037908554,0.3937000036239624,0.3131499886512756,0.2776500135660171,0.2395500093698501,0.3350103199481964,0.3340439647436142,0.1472862511873245,0.1721187680959701,0.2355681657791137,0.3500863313674927,0.2884278744459152,0.3603608608245849,0.3535041213035583,0.7115721106529236,11.0,22,0.1268500015139579,0.1513999998569488,0.1429500058293342,0.1802999973297119,0.2311499938368797,0.2429249957203865,0.3095999956130981,0.248525008559227,0.2105000019073486,0.1785999983549118,0.330690860748291,0.3415106534957886,0.1763738393783569,0.1876684427261352,0.2676099240779876,0.2951247990131378,0.303157240152359,0.3485394716262817,0.3398392498493194,0.696842759847641,22.0,22,0.0103657394647598,0.0421179383993148,0.0290875881910324,0.0419557616114616,0.0572611913084983,0.0594436228275299,0.0118213891983032,0.0234687626361846,0.0294453501701354,2024,buffer,20.0,16
A1:crown_0056,A1,A1_master.geojson,55,crown_0056,56,Sheesham,Sheesham,clean,,,,,77.19753789306051,28.54377910257012,2,1,0,0,0,0,0,0.1467249989509582,0.1633500009775161,0.1505999937653541,0.2071499973535537,0.2410750016570091,0.2524999976158142,0.3148249983787536,0.2547750174999237,0.2227500006556511,0.1913250014185905,0.3275982588529587,0.2909379005432129,0.1145022138953208,0.173628881573677,0.2383447736501693,0.3438183814287185,0.3179592788219452,0.3536295443773269,0.3272674977779388,0.6820407211780548,22.0,22,0.1518000066280365,0.1808250024914741,0.1788749918341636,0.2634999901056289,0.3000249862670898,0.3167000114917755,0.3769000023603439,0.3255000114440918,0.3133499920368194,0.2767999917268753,0.3439453542232513,0.346523106098175,0.104241207242012,0.1067314259707927,0.1674400269985199,0.3557839393615722,0.2986089736223221,0.356128916144371,0.3481577634811401,0.7013910412788391,22.0,22,0.1512749940156936,0.1888249963521957,0.180975005030632,0.2897000014781952,0.3237749934196472,0.341499999165535,0.3885500133037567,0.3474750071763992,0.3280499875545501,0.2843250036239624,0.3588020950555801,0.3378470838069916,0.1054769195616245,0.0923060216009616,0.1637577265501022,0.3752674758434295,0.290150910615921,0.3625902533531189,0.3469950407743454,0.709849089384079,11.0,22,0.1346499919891357,0.157600000500679,0.1523999944329261,0.204750008881092,0.2387749999761581,0.251225009560585,0.3036250174045563,0.2573250085115433,0.2401999980211258,0.2091250047087669,0.305263876914978,0.2987198233604431,0.1085478737950325,0.1069107949733734,0.1695949509739875,0.29151351749897,0.3029273152351379,0.3502544909715652,0.3410702645778656,0.6970726549625397,22.0,22,0.0535382181406021,0.0555852055549621,0.0102610066533088,0.0813228599727153,0.0745870471000671,0.0837539583444595,0.0123357623815536,0.0208902657032012,0.0278083682060241,2024,buffer,20.0,16
A1:crown_0057,A1,A1_master.geojson,56,crown_0057,57,Gulmohar,Gulmohar,clean,,,,,77.19762375591407,28.54347603908812,2,1,0,0,0,1,1,0.147425003349781,0.163100004196167,0.1513750031590461,0.2059250026941299,0.2390749976038932,0.2482500076293945,0.3255749940872192,0.2532500028610229,0.2212499976158142,0.1905000060796737,0.3651210963726043,0.3376339823007583,0.1047614887356758,0.1925089135766029,0.2599585652351379,0.3768947571516037,0.3174540996551513,0.3514214605093002,0.3314611315727234,0.6825459003448486,20.0,20,0.1490250006318092,0.1792249977588653,0.1757000014185905,0.2422000020742416,0.2707000076770782,0.2815999984741211,0.3716000020503998,0.2875499874353409,0.2824999988079071,0.2535000145435333,0.3378741443157196,0.3417912870645523,0.0770953111350536,0.1443237513303756,0.1954545527696609,0.3585754781961441,0.2987482845783233,0.3530417382717132,0.3479175418615341,0.7012516856193542,20.0,20,0.14894999563694,0.1893749982118606,0.1779500022530555,0.2469750046730041,0.2740499973297119,0.2866249978542328,0.3874500095844269,0.2934249937534332,0.2834499925374985,0.2524250149726867,0.3712257146835327,0.336093470454216,0.0757228285074234,0.1351410672068596,0.1969923451542854,0.377409279346466,0.2883717566728592,0.3662120401859283,0.3490119278430938,0.711628258228302,10.0,20,0.1318750008940696,0.1522250026464462,0.1488000005483627,0.2069249972701072,0.2369749993085861,0.2451000064611435,0.3188499957323074,0.2486999928951263,0.2277750000357628,0.1990749984979629,0.3562556952238083,0.3523712903261184,0.0938598737120628,0.1819161027669906,0.2455653324723243,0.3282958567142486,0.300748348236084,0.3525986671447754,0.3408995270729065,0.6992516219615936,20.0,20,0.0333515703678131,0.0162778198719024,0.0290386602282524,0.0573678463697433,0.0645040124654769,0.0491134226322174,0.0147905796766281,0.0175507962703704,0.0290823578834533,2024,buffer,20.0,16
A1:crown_0059,A1,A1_master.geojson,58,crown_0059,59,Neem,Neem,clean,,,,,77.19775557066214,28.54363815613388,1,0,0,0,0,0,0,0.1478500068187713,0.1639750078320503,0.1546000018715858,0.2219499945640564,0.2445499897003173,0.2526750117540359,0.3175499886274338,0.253724992275238,0.2363000065088272,0.2080250009894371,0.3398648351430893,0.31000716984272,0.0691412612795829,0.1484054923057556,0.2092497944831848,0.3552153706550598,0.3179374039173126,0.3507875204086303,0.3313472270965576,0.682062566280365,22.0,22,0.151125006377697,0.1800500005483627,0.1807999983429908,0.2691249847412109,0.2950250208377838,0.3065249919891357,0.3717500120401382,0.3144499957561493,0.3138249963521957,0.2795500010251999,0.3293206393718719,0.3286845088005066,0.0664347633719444,0.1035761833190918,0.1545886248350143,0.3523440361022949,0.2987608313560486,0.3553421199321747,0.3476961106061935,0.7012391686439514,22.0,22,0.1518500000238418,0.1904999986290931,0.1863249987363815,0.2876000106334686,0.3101000040769577,0.3211750090122223,0.3870999813079834,0.3246999979019165,0.3211250007152557,0.2846249938011169,0.3466732203960418,0.3336657285690307,0.0644795037806034,0.1148885376751422,0.1714965999126434,0.3751771450042724,0.2885581105947494,0.3661453425884247,0.347863420844078,0.7114418745040894,11.0,22,0.1347999945282936,0.1572500020265579,0.1517250016331672,0.2282499969005584,0.2482750043272972,0.2566750049591064,0.3085500001907348,0.2595250010490417,0.2514500021934509,0.2235749959945678,0.3143062740564346,0.3112450242042541,0.0586495511233806,0.1043417528271675,0.1579662263393402,0.297347754240036,0.3031845539808273,0.3515191376209259,0.3411469161510467,0.6968154311180115,22.0,22,0.0323669463396072,0.0236585587263107,0.0104917101562023,0.0448293089866638,0.0546611696481704,0.0778293907642364,0.0153578221797943,0.0165161937475204,0.0293793082237243,2024,buffer,20.0,16
A1:crown_0061,A1,A1_master.geojson,60,crown_0061,61,Amaltas,Amaltas,clean,,,,,77.19743326429877,28.543729135419976,2,1,0,1,1,0,1,0.1447249948978424,0.1622250005602836,0.1484750062227249,0.2024750038981437,0.239325001835823,0.2510250061750412,0.32082499563694,0.2549000084400177,0.2215500026941299,0.1894999966025352,0.3591675609350204,0.3187591731548309,0.1210724934935569,0.17795941978693,0.2519906163215637,0.3777001053094864,0.3200892806053161,0.3550945520401001,0.3258521854877472,0.6799107491970062,22.0,22,0.1494750082492828,0.1752500087022781,0.1760500073432922,0.2512000054121017,0.2905250191688537,0.3070499897003174,0.3580999970436096,0.3142499923706054,0.3001749962568283,0.26384998857975,0.3328546732664108,0.3401728272438049,0.1107869632542133,0.1019826866686344,0.1652250811457634,0.3431462049484253,0.2982224225997925,0.3526486158370971,0.3497599810361862,0.7017775177955627,22.0,22,0.1438000053167343,0.1822000071406364,0.1741250082850456,0.2719499915838241,0.3081249892711639,0.3236999958753586,0.37745001912117,0.3337000012397766,0.311599999666214,0.2701000124216079,0.3672949969768524,0.3392354398965835,0.1089751571416854,0.1007594987750053,0.1710796058177948,0.3885409235954284,0.2892526686191559,0.3649900257587433,0.3461101949214935,0.7107473313808441,11.0,22,0.1294749975204467,0.1519499942660331,0.1463250070810318,0.203125,0.2337500005960464,0.2463999986648559,0.2992500066757202,0.2526500076055527,0.2365999966859817,0.2060749977827072,0.3426945060491562,0.3412389606237411,0.1097841262817382,0.1200802288949489,0.1844602525234222,0.3158954381942749,0.302385002374649,0.3531626015901565,0.3407798111438751,0.6976149678230286,22.0,22,0.0344403237104415,0.0224797874689102,0.0120973363518714,0.0771999210119247,0.0867655351758003,0.0726454854011535,0.0123414099216461,0.023907795548439,0.0308365821838378,2024,buffer,20.0,16
A1:crown_0062,A1,A1_master.geojson,61,crown_0062,62,Sheesham,Sheesham,clean,,,,,77.19767209308716,28.543630754807456,2,1,0,0,0,0,0,0.1481750011444091,0.1642000079154968,0.1546000018715858,0.218199998140335,0.2439499944448471,0.2526750117540359,0.3271249830722809,0.2538749873638153,0.2326999977231025,0.2034999951720237,0.3543401658535003,0.3271813839673996,0.0855079516768455,0.1763515323400497,0.2370715737342834,0.3766369819641113,0.3185316920280456,0.3526846021413803,0.3312008380889892,0.6814683675765991,22.0,22,0.1498750001192093,0.1785750016570091,0.1767750009894371,0.2629750072956085,0.2909500002861023,0.3037249892950058,0.3769500106573105,0.3122749924659729,0.3076250106096267,0.2742000073194504,0.3456048667430877,0.3442638516426086,0.0712576657533645,0.1183784231543541,0.1589585393667221,0.361569195985794,0.2999312877655029,0.3529862314462662,0.348155215382576,0.7000686526298523,22.0,22,0.148499995470047,0.1902249976992607,0.1784500032663345,0.278574988245964,0.3066249936819076,0.3190749883651733,0.3913000226020813,0.3212500065565109,0.314175009727478,0.2754750102758407,0.3712257146835327,0.3396842181682586,0.0671062171459198,0.1203066185116767,0.1764640212059021,0.3894138783216476,0.288377434015274,0.3671281635761261,0.344497948884964,0.7116225361824036,11.0,22,0.1340749934315681,0.1572500020265579,0.1521999984979629,0.2211750000715255,0.2474500089883804,0.2549749910831451,0.3153500109910965,0.2593249976634979,0.2447999864816665,0.2158999964594841,0.3210547715425491,0.3178295493125915,0.0706794261932373,0.1193998828530311,0.1787509769201278,0.3096411377191543,0.3018551170825958,0.3517727553844452,0.3413408994674682,0.6981448531150818,22.0,22,0.0501709431409835,0.026434302330017,0.0184017345309257,0.0579731091856956,0.0781130343675613,0.0797727406024932,0.0153554081916809,0.0169543772935867,0.0301541686058044,2024,buffer,20.0,16
A1:crown_0073,A1,A1_master.geojson,72,crown_0073,73,Banyan,Banyan,clean,,,,,77.19788513921085,28.544339000532982,1,0,0,0,0,0,0,0.1444500014185905,0.1640499979257583,0.1531499996781349,0.2081499993801117,0.2634999901056289,0.2833999991416931,0.3028500080108642,0.2876999974250793,0.241349995136261,0.2000000029802322,0.3255120515823364,0.2932741940021515,0.1622864007949829,0.1232629381120204,0.2171720191836357,0.3121324032545089,0.3133651167154312,0.3533676564693451,0.3343092203140259,0.6866349279880524,21.0,21,0.1568999961018562,0.1921000033617019,0.1861499994993209,0.2465500012040138,0.3179499953985214,0.3410499989986419,0.3831999897956848,0.3573499917984009,0.3153999894857406,0.2587999999523163,0.3308212459087372,0.3244618475437164,0.1816359236836433,0.1000801399350166,0.1779176890850067,0.3623020201921463,0.2958230227231979,0.3529413789510727,0.349289983510971,0.7041769921779633,21.0,21,0.1607000008225441,0.2013000026345253,0.196150004863739,0.2622999995946884,0.3375000059604645,0.3676000088453293,0.3774999976158142,0.3696999996900558,0.3217000067234039,0.2686999887228012,0.3040763884782791,0.288421630859375,0.1736011877655983,0.0723268762230873,0.1535137221217155,0.3195177912712097,0.2877655178308487,0.3586730062961578,0.3542256653308868,0.7122344970703125,10.5,21,0.1334000006318092,0.1573999971151352,0.1495000049471855,0.2111999988555908,0.262250006198883,0.2787999957799911,0.2908999919891357,0.2895500063896179,0.2547499984502792,0.2133499979972839,0.3218528181314468,0.3176556825637817,0.1532965525984764,0.0800006128847599,0.1834742724895477,0.3017230182886123,0.3032374531030655,0.3532307744026184,0.3436540812253952,0.6967625319957733,21.0,21,0.026744857430458,0.0360402166843414,0.0283393710851669,0.0509360618889331,0.0636582970619201,0.0605790019035339,0.0057316273450851,0.0199164450168609,0.0255995690822601,2024,buffer,20.0,16
A1:crown_0077,A1,A1_master.geojson,76,crown_0077,77,Amaltas,Amaltas,clean,,,,,77.1975332589429,28.54449601409572,2,1,0,1,1,0,1,0.1492499932646751,0.1661000028252601,0.1546000018715858,0.2276500016450882,0.279449999332428,0.2876000106334686,0.2958999872207641,0.2969499975442886,0.2546499967575073,0.2140000015497207,0.3138477504253387,0.2810615450143814,0.12751504778862,0.0803116112947464,0.1609664410352707,0.319686621427536,0.3179077804088592,0.3527363836765289,0.3294696062803268,0.6820922493934631,19.0,19,0.1655999943614006,0.194350004196167,0.2033500000834465,0.2718000113964081,0.3130000084638595,0.3333999961614609,0.3542999923229217,0.3446000069379806,0.3280500024557113,0.2926999926567077,0.2709160447120666,0.2880351394414902,0.0973994098603725,0.0389389861375093,0.0933384262025356,0.284555435180664,0.2955983430147171,0.3455116003751755,0.358333021402359,0.7044016122817993,19.0,19,0.1675000041723251,0.2092000022530555,0.2123999968171119,0.29585000872612,0.3304000049829483,0.3429500013589859,0.3636000007390976,0.3604999929666519,0.3450499922037124,0.3032499998807907,0.2610810697078705,0.2767945080995559,0.0917584002017974,0.0286620575934648,0.0991330035030841,0.2775161266326904,0.2876743674278259,0.352808877825737,0.3590128719806671,0.7123256623744965,9.5,19,0.1394999995827675,0.1629500016570091,0.1573499962687492,0.2368000000715255,0.2738999873399734,0.2813999950885772,0.2906500101089477,0.2900999933481216,0.2746500074863434,0.2393999993801117,0.2852592319250107,0.2864236384630203,0.0969871915876865,0.0502598155289888,0.1207906194031238,0.2741097956895828,0.3065739423036575,0.3494160026311874,0.3435181528329849,0.6934260129928589,19.0,19,0.0527666807174682,0.0112406313419342,0.0357566475868225,0.0516495537012815,0.067628014832735,0.0455768257379531,0.0072972774505615,0.0295432657003402,0.0302334129810333,2024,buffer,20.0,16
A1:crown_0080,A1,A1_master.geojson,79,crown_0080,80,Amaltas,Amaltas,clean,,,,,77.19783792646211,28.54327215081699,2,1,0,1,1,0,1,0.1439500004053115,0.1608249992132187,0.1522500067949295,0.1916249990463256,0.2341499924659729,0.2435500025749206,0.3241250067949295,0.2470999956130981,0.2085749953985214,0.1751499995589256,0.3574120998382568,0.334480345249176,0.1134830601513385,0.2079637795686721,0.2808225154876709,0.368306890130043,0.3140563666820526,0.3517273068428039,0.3350218832492828,0.685943603515625,22.0,22,0.1554000005125999,0.1865500062704086,0.1891499981284141,0.2235500067472458,0.2726249992847442,0.287975013256073,0.3773500025272369,0.2925249934196472,0.2757000029087066,0.2407499998807907,0.3253761827945709,0.3324633240699768,0.1161107346415519,0.1655174493789672,0.2262128144502639,0.3399382382631302,0.294536828994751,0.3494965732097626,0.354035884141922,0.7054631412029266,22.0,22,0.1532500013709068,0.1962500065565109,0.1926999986171722,0.233824998140335,0.2743499875068664,0.2881249934434891,0.3902499973773956,0.2971000075340271,0.2762999832630157,0.2411249950528144,0.3246816992759704,0.3257868885993957,0.1177586056292057,0.1744217202067375,0.2309559732675552,0.3255109041929245,0.2835558652877807,0.354802742600441,0.3609519749879837,0.7164441645145416,11.0,22,0.1306749954819679,0.1532500088214874,0.1474000066518783,0.183399997651577,0.2161749899387359,0.225150004029274,0.3137000054121017,0.2289500012993812,0.2117000073194503,0.1808750033378601,0.3490304201841354,0.3533334881067276,0.102263331413269,0.191594511270523,0.2588587403297424,0.3187237083911896,0.3011345863342285,0.3499017506837845,0.3443443775177002,0.6988654136657715,22.0,22,0.0327304005622863,0.0275465995073318,0.0154952742159366,0.0424463301897048,0.0546097010374069,0.0495831817388534,0.0053061693906784,0.0259300917387008,0.0305005609989166,2024,buffer,20.0,16
